Clean

Clean

Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 2181, acc: 65.93, label: PizzaTossing, predict: PizzaTossing
id: 2182, acc: 65.90, label: PizzaTossing, predict: BoxingPunchingBag
id: 2183, acc: 65.92, label: PizzaTossing, predict: PizzaTossing
id: 2184, acc: 65.89, label: PizzaTossing, predict: Nunchucks
id: 2185, acc: 65.86, label: PizzaTossing, predict: HandstandWalking
id: 2186, acc: 65.83, label: PizzaTossing, predict: HandstandWalking
id: 2187, acc: 65.80, label: PizzaTossing, predict: HulaHoop
id: 2188, acc: 65.77, label: PizzaTossing, predict: SumoWrestling
id: 2189, acc: 65.78, label: PlayingCello, predict: PlayingCello
id: 2190, acc: 65.80, label: PlayingCello, predict: PlayingCello
id: 2191, acc: 65.81, label: PlayingCello, predict: PlayingCello
id: 2192, acc: 65.83, label: PlayingCello, predict: PlayingCello
id: 2193, acc: 65.85, label: PlayingCello, predict: PlayingCello
id: 2194, acc: 65.86, label: PlayingCello, predict: PlayingCello
id: 2195, acc: 65.88, label: PlayingCello, predict: PlayingCello
id: 2196, acc: 65.89, label: PlayingCello, predict: PlayingCello
id: 2197, acc: 65.91, label: PlayingCello, predict: PlayingCello
id: 2198, acc: 65.92, label: PlayingCello, predict: PlayingCello
id: 2199, acc: 65.94, label: PlayingCello, predict: PlayingCello
id: 2200, acc: 65.95, label: PlayingCello, predict: PlayingCello
id: 2201, acc: 65.97, label: PlayingCello, predict: PlayingCello
id: 2202, acc: 65.99, label: PlayingCello, predict: PlayingCello
id: 2203, acc: 66.00, label: PlayingCello, predict: PlayingCello
id: 2204, acc: 65.97, label: PlayingCello, predict: PlayingPiano
id: 2205, acc: 65.99, label: PlayingCello, predict: PlayingCello
id: 2206, acc: 66.00, label: PlayingCello, predict: PlayingCello
id: 2207, acc: 66.02, label: PlayingCello, predict: PlayingCello
id: 2208, acc: 66.03, label: PlayingCello, predict: PlayingCello
id: 2209, acc: 66.05, label: PlayingCello, predict: PlayingCello
id: 2210, acc: 66.06, label: PlayingCello, predict: PlayingCello
id: 2211, acc: 66.08, label: PlayingCello, predict: PlayingCello
id: 2212, acc: 66.09, label: PlayingCello, predict: PlayingCello
id: 2213, acc: 66.11, label: PlayingCello, predict: PlayingCello
id: 2214, acc: 66.12, label: PlayingCello, predict: PlayingCello
id: 2215, acc: 66.14, label: PlayingCello, predict: PlayingCello
id: 2216, acc: 66.16, label: PlayingCello, predict: PlayingCello
id: 2217, acc: 66.17, label: PlayingCello, predict: PlayingCello
id: 2218, acc: 66.19, label: PlayingCello, predict: PlayingCello
id: 2219, acc: 66.20, label: PlayingCello, predict: PlayingCello
id: 2220, acc: 66.22, label: PlayingCello, predict: PlayingCello
id: 2221, acc: 66.23, label: PlayingCello, predict: PlayingCello
id: 2222, acc: 66.25, label: PlayingCello, predict: PlayingCello
id: 2223, acc: 66.26, label: PlayingCello, predict: PlayingCello
id: 2224, acc: 66.28, label: PlayingCello, predict: PlayingCello
id: 2225, acc: 66.29, label: PlayingCello, predict: PlayingCello
id: 2226, acc: 66.31, label: PlayingCello, predict: PlayingCello
id: 2227, acc: 66.32, label: PlayingCello, predict: PlayingCello
id: 2228, acc: 66.34, label: PlayingCello, predict: PlayingCello
id: 2229, acc: 66.35, label: PlayingCello, predict: PlayingCello
id: 2230, acc: 66.37, label: PlayingCello, predict: PlayingCello
id: 2231, acc: 66.38, label: PlayingCello, predict: PlayingCello
id: 2232, acc: 66.40, label: PlayingCello, predict: PlayingCello
id: 2233, acc: 66.37, label: PlayingDaf, predict: PlayingCello
id: 2234, acc: 66.34, label: PlayingDaf, predict: PlayingCello
id: 2235, acc: 66.31, label: PlayingDaf, predict: PlayingCello
id: 2236, acc: 66.28, label: PlayingDaf, predict: PlayingCello
id: 2237, acc: 66.29, label: PlayingDaf, predict: PlayingDaf
id: 2238, acc: 66.31, label: PlayingDaf, predict: PlayingDaf
id: 2239, acc: 66.32, label: PlayingDaf, predict: PlayingDaf
id: 2240, acc: 66.34, label: PlayingDaf, predict: PlayingDaf
id: 2241, acc: 66.35, label: PlayingDaf, predict: PlayingDaf
id: 2242, acc: 66.37, label: PlayingDaf, predict: PlayingDaf
id: 2243, acc: 66.38, label: PlayingDaf, predict: PlayingDaf
id: 2244, acc: 66.40, label: PlayingDaf, predict: PlayingDaf
id: 2245, acc: 66.41, label: PlayingDaf, predict: PlayingDaf
id: 2246, acc: 66.43, label: PlayingDaf, predict: PlayingDaf
id: 2247, acc: 66.44, label: PlayingDaf, predict: PlayingDaf
id: 2248, acc: 66.46, label: PlayingDaf, predict: PlayingDaf
id: 2249, acc: 66.47, label: PlayingDaf, predict: PlayingDaf
id: 2250, acc: 66.49, label: PlayingDaf, predict: PlayingDaf
id: 2251, acc: 66.50, label: PlayingDaf, predict: PlayingDaf
id: 2252, acc: 66.52, label: PlayingDaf, predict: PlayingDaf
id: 2253, acc: 66.53, label: PlayingDaf, predict: PlayingDaf
id: 2254, acc: 66.55, label: PlayingDaf, predict: PlayingDaf
id: 2255, acc: 66.56, label: PlayingDaf, predict: PlayingDaf
id: 2256, acc: 66.58, label: PlayingDaf, predict: PlayingDaf
id: 2257, acc: 66.55, label: PlayingDaf, predict: BodyWeightSquats
id: 2258, acc: 66.56, label: PlayingDaf, predict: PlayingDaf
id: 2259, acc: 66.58, label: PlayingDaf, predict: PlayingDaf
id: 2260, acc: 66.59, label: PlayingDaf, predict: PlayingDaf
id: 2261, acc: 66.61, label: PlayingDaf, predict: PlayingDaf
id: 2262, acc: 66.62, label: PlayingDaf, predict: PlayingDaf
id: 2263, acc: 66.64, label: PlayingDaf, predict: PlayingDaf
id: 2264, acc: 66.65, label: PlayingDaf, predict: PlayingDaf
id: 2265, acc: 66.67, label: PlayingDaf, predict: PlayingDaf
id: 2266, acc: 66.68, label: PlayingDaf, predict: PlayingDaf
id: 2267, acc: 66.70, label: PlayingDaf, predict: PlayingDaf
id: 2268, acc: 66.71, label: PlayingDaf, predict: PlayingDaf
id: 2269, acc: 66.73, label: PlayingDaf, predict: PlayingDaf
id: 2270, acc: 66.74, label: PlayingDaf, predict: PlayingDaf
id: 2271, acc: 66.75, label: PlayingDaf, predict: PlayingDaf
id: 2272, acc: 66.77, label: PlayingDaf, predict: PlayingDaf
id: 2273, acc: 66.78, label: PlayingDaf, predict: PlayingDaf
id: 2274, acc: 66.80, label: PlayingDhol, predict: PlayingDhol
id: 2275, acc: 66.81, label: PlayingDhol, predict: PlayingDhol
id: 2276, acc: 66.83, label: PlayingDhol, predict: PlayingDhol
id: 2277, acc: 66.84, label: PlayingDhol, predict: PlayingDhol
id: 2278, acc: 66.86, label: PlayingDhol, predict: PlayingDhol
id: 2279, acc: 66.87, label: PlayingDhol, predict: PlayingDhol
id: 2280, acc: 66.89, label: PlayingDhol, predict: PlayingDhol
id: 2281, acc: 66.90, label: PlayingDhol, predict: PlayingDhol
id: 2282, acc: 66.91, label: PlayingDhol, predict: PlayingDhol
id: 2283, acc: 66.93, label: PlayingDhol, predict: PlayingDhol
id: 2284, acc: 66.94, label: PlayingDhol, predict: PlayingDhol
id: 2285, acc: 66.96, label: PlayingDhol, predict: PlayingDhol
id: 2286, acc: 66.97, label: PlayingDhol, predict: PlayingDhol
id: 2287, acc: 66.99, label: PlayingDhol, predict: PlayingDhol
id: 2288, acc: 67.00, label: PlayingDhol, predict: PlayingDhol
id: 2289, acc: 67.02, label: PlayingDhol, predict: PlayingDhol
id: 2290, acc: 67.03, label: PlayingDhol, predict: PlayingDhol
id: 2291, acc: 67.04, label: PlayingDhol, predict: PlayingDhol
id: 2292, acc: 67.06, label: PlayingDhol, predict: PlayingDhol
id: 2293, acc: 67.07, label: PlayingDhol, predict: PlayingDhol
id: 2294, acc: 67.09, label: PlayingDhol, predict: PlayingDhol
id: 2295, acc: 67.10, label: PlayingDhol, predict: PlayingDhol
id: 2296, acc: 67.12, label: PlayingDhol, predict: PlayingDhol
id: 2297, acc: 67.13, label: PlayingDhol, predict: PlayingDhol
id: 2298, acc: 67.15, label: PlayingDhol, predict: PlayingDhol
id: 2299, acc: 67.16, label: PlayingDhol, predict: PlayingDhol
id: 2300, acc: 67.17, label: PlayingDhol, predict: PlayingDhol
id: 2301, acc: 67.19, label: PlayingDhol, predict: PlayingDhol
id: 2302, acc: 67.20, label: PlayingDhol, predict: PlayingDhol
id: 2303, acc: 67.22, label: PlayingDhol, predict: PlayingDhol
id: 2304, acc: 67.23, label: PlayingDhol, predict: PlayingDhol
id: 2305, acc: 67.25, label: PlayingDhol, predict: PlayingDhol
id: 2306, acc: 67.26, label: PlayingDhol, predict: PlayingDhol
id: 2307, acc: 67.27, label: PlayingDhol, predict: PlayingDhol
id: 2308, acc: 67.29, label: PlayingDhol, predict: PlayingDhol
id: 2309, acc: 67.30, label: PlayingDhol, predict: PlayingDhol
id: 2310, acc: 67.32, label: PlayingDhol, predict: PlayingDhol
id: 2311, acc: 67.29, label: PlayingDhol, predict: PlayingCello
id: 2312, acc: 67.26, label: PlayingDhol, predict: PlayingCello
id: 2313, acc: 67.27, label: PlayingDhol, predict: PlayingDhol
id: 2314, acc: 67.29, label: PlayingDhol, predict: PlayingDhol
id: 2315, acc: 67.30, label: PlayingDhol, predict: PlayingDhol
id: 2316, acc: 67.31, label: PlayingDhol, predict: PlayingDhol
id: 2317, acc: 67.33, label: PlayingDhol, predict: PlayingDhol
id: 2318, acc: 67.34, label: PlayingDhol, predict: PlayingDhol
id: 2319, acc: 67.36, label: PlayingDhol, predict: PlayingDhol
id: 2320, acc: 67.37, label: PlayingDhol, predict: PlayingDhol
id: 2321, acc: 67.38, label: PlayingDhol, predict: PlayingDhol
id: 2322, acc: 67.40, label: PlayingDhol, predict: PlayingDhol
id: 2323, acc: 67.41, label: PlayingFlute, predict: PlayingFlute
id: 2324, acc: 67.43, label: PlayingFlute, predict: PlayingFlute
id: 2325, acc: 67.44, label: PlayingFlute, predict: PlayingFlute
id: 2326, acc: 67.45, label: PlayingFlute, predict: PlayingFlute
id: 2327, acc: 67.47, label: PlayingFlute, predict: PlayingFlute
id: 2328, acc: 67.48, label: PlayingFlute, predict: PlayingFlute
id: 2329, acc: 67.50, label: PlayingFlute, predict: PlayingFlute
id: 2330, acc: 67.51, label: PlayingFlute, predict: PlayingFlute
id: 2331, acc: 67.52, label: PlayingFlute, predict: PlayingFlute
id: 2332, acc: 67.54, label: PlayingFlute, predict: PlayingFlute
id: 2333, acc: 67.55, label: PlayingFlute, predict: PlayingFlute
id: 2334, acc: 67.57, label: PlayingFlute, predict: PlayingFlute
id: 2335, acc: 67.58, label: PlayingFlute, predict: PlayingFlute
id: 2336, acc: 67.59, label: PlayingFlute, predict: PlayingFlute
id: 2337, acc: 67.61, label: PlayingFlute, predict: PlayingFlute
id: 2338, acc: 67.62, label: PlayingFlute, predict: PlayingFlute
id: 2339, acc: 67.64, label: PlayingFlute, predict: PlayingFlute
id: 2340, acc: 67.65, label: PlayingFlute, predict: PlayingFlute
id: 2341, acc: 67.66, label: PlayingFlute, predict: PlayingFlute
id: 2342, acc: 67.68, label: PlayingFlute, predict: PlayingFlute
id: 2343, acc: 67.69, label: PlayingFlute, predict: PlayingFlute
id: 2344, acc: 67.66, label: PlayingFlute, predict: Knitting
id: 2345, acc: 67.68, label: PlayingFlute, predict: PlayingFlute
id: 2346, acc: 67.65, label: PlayingFlute, predict: Knitting
id: 2347, acc: 67.62, label: PlayingFlute, predict: YoYo
id: 2348, acc: 67.59, label: PlayingFlute, predict: Knitting
id: 2349, acc: 67.56, label: PlayingFlute, predict: YoYo
id: 2350, acc: 67.53, label: PlayingFlute, predict: YoYo
id: 2351, acc: 67.50, label: PlayingFlute, predict: Fencing
id: 2352, acc: 67.52, label: PlayingFlute, predict: PlayingFlute
id: 2353, acc: 67.53, label: PlayingFlute, predict: PlayingFlute
id: 2354, acc: 67.54, label: PlayingFlute, predict: PlayingFlute
id: 2355, acc: 67.56, label: PlayingFlute, predict: PlayingFlute
id: 2356, acc: 67.57, label: PlayingFlute, predict: PlayingFlute
id: 2357, acc: 67.59, label: PlayingFlute, predict: PlayingFlute
id: 2358, acc: 67.56, label: PlayingFlute, predict: ShavingBeard
id: 2359, acc: 67.53, label: PlayingFlute, predict: RockClimbingIndoor
id: 2360, acc: 67.50, label: PlayingFlute, predict: CliffDiving
id: 2361, acc: 67.47, label: PlayingFlute, predict: PlayingViolin
id: 2362, acc: 67.44, label: PlayingFlute, predict: ShavingBeard
id: 2363, acc: 67.46, label: PlayingFlute, predict: PlayingFlute
id: 2364, acc: 67.47, label: PlayingFlute, predict: PlayingFlute
id: 2365, acc: 67.48, label: PlayingFlute, predict: PlayingFlute
id: 2366, acc: 67.50, label: PlayingFlute, predict: PlayingFlute
id: 2367, acc: 67.47, label: PlayingFlute, predict: PlayingDhol
id: 2368, acc: 67.48, label: PlayingFlute, predict: PlayingFlute
id: 2369, acc: 67.50, label: PlayingFlute, predict: PlayingFlute
id: 2370, acc: 67.51, label: PlayingFlute, predict: PlayingFlute
id: 2371, acc: 67.52, label: PlayingGuitar, predict: PlayingGuitar
id: 2372, acc: 67.54, label: PlayingGuitar, predict: PlayingGuitar
id: 2373, acc: 67.55, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 67.57, label: PlayingGuitar, predict: PlayingGuitar
id: 2375, acc: 67.58, label: PlayingGuitar, predict: PlayingGuitar
id: 2376, acc: 67.59, label: PlayingGuitar, predict: PlayingGuitar
id: 2377, acc: 67.61, label: PlayingGuitar, predict: PlayingGuitar
id: 2378, acc: 67.62, label: PlayingGuitar, predict: PlayingGuitar
id: 2379, acc: 67.63, label: PlayingGuitar, predict: PlayingGuitar
id: 2380, acc: 67.65, label: PlayingGuitar, predict: PlayingGuitar
id: 2381, acc: 67.66, label: PlayingGuitar, predict: PlayingGuitar
id: 2382, acc: 67.67, label: PlayingGuitar, predict: PlayingGuitar
id: 2383, acc: 67.69, label: PlayingGuitar, predict: PlayingGuitar
id: 2384, acc: 67.70, label: PlayingGuitar, predict: PlayingGuitar
id: 2385, acc: 67.71, label: PlayingGuitar, predict: PlayingGuitar
id: 2386, acc: 67.73, label: PlayingGuitar, predict: PlayingGuitar
id: 2387, acc: 67.74, label: PlayingGuitar, predict: PlayingGuitar
id: 2388, acc: 67.71, label: PlayingGuitar, predict: PlayingCello
id: 2389, acc: 67.69, label: PlayingGuitar, predict: PlayingFlute
id: 2390, acc: 67.66, label: PlayingGuitar, predict: PlayingFlute
id: 2391, acc: 67.67, label: PlayingGuitar, predict: PlayingGuitar
id: 2392, acc: 67.64, label: PlayingGuitar, predict: JugglingBalls
id: 2393, acc: 67.61, label: PlayingGuitar, predict: Nunchucks
id: 2394, acc: 67.59, label: PlayingGuitar, predict: PlayingCello
id: 2395, acc: 67.60, label: PlayingGuitar, predict: PlayingGuitar
id: 2396, acc: 67.61, label: PlayingGuitar, predict: PlayingGuitar
id: 2397, acc: 67.63, label: PlayingGuitar, predict: PlayingGuitar
id: 2398, acc: 67.64, label: PlayingGuitar, predict: PlayingGuitar
id: 2399, acc: 67.65, label: PlayingGuitar, predict: PlayingGuitar
id: 2400, acc: 67.67, label: PlayingGuitar, predict: PlayingGuitar
id: 2401, acc: 67.68, label: PlayingGuitar, predict: PlayingGuitar
id: 2402, acc: 67.69, label: PlayingGuitar, predict: PlayingGuitar
id: 2403, acc: 67.71, label: PlayingGuitar, predict: PlayingGuitar
id: 2404, acc: 67.72, label: PlayingGuitar, predict: PlayingGuitar
id: 2405, acc: 67.73, label: PlayingGuitar, predict: PlayingGuitar
id: 2406, acc: 67.75, label: PlayingGuitar, predict: PlayingGuitar
id: 2407, acc: 67.76, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 67.77, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 67.79, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 67.80, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 67.81, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 67.83, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 67.84, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 67.85, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 67.87, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 67.88, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 67.89, label: PlayingPiano, predict: PlayingPiano
id: 2418, acc: 67.87, label: PlayingPiano, predict: ApplyEyeMakeup
id: 2419, acc: 67.88, label: PlayingPiano, predict: PlayingPiano
id: 2420, acc: 67.85, label: PlayingPiano, predict: CliffDiving
id: 2421, acc: 67.86, label: PlayingPiano, predict: PlayingPiano
id: 2422, acc: 67.88, label: PlayingPiano, predict: PlayingPiano
id: 2423, acc: 67.89, label: PlayingPiano, predict: PlayingPiano
id: 2424, acc: 67.90, label: PlayingPiano, predict: PlayingPiano
id: 2425, acc: 67.92, label: PlayingPiano, predict: PlayingPiano
id: 2426, acc: 67.93, label: PlayingPiano, predict: PlayingPiano
id: 2427, acc: 67.90, label: PlayingPiano, predict: PlayingViolin
id: 2428, acc: 67.87, label: PlayingPiano, predict: PlayingViolin
id: 2429, acc: 67.89, label: PlayingPiano, predict: PlayingPiano
id: 2430, acc: 67.90, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 67.91, label: PlayingPiano, predict: PlayingPiano
id: 2432, acc: 67.93, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 67.94, label: PlayingPiano, predict: PlayingPiano
id: 2434, acc: 67.95, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 67.97, label: PlayingPiano, predict: PlayingPiano
id: 2436, acc: 67.98, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 67.99, label: PlayingPiano, predict: PlayingPiano
id: 2438, acc: 67.97, label: PlayingPiano, predict: Haircut
id: 2439, acc: 67.94, label: PlayingPiano, predict: Haircut
id: 2440, acc: 67.95, label: PlayingPiano, predict: PlayingPiano
id: 2441, acc: 67.96, label: PlayingPiano, predict: PlayingPiano
id: 2442, acc: 67.94, label: PlayingSitar, predict: Haircut
id: 2443, acc: 67.95, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 67.96, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 67.98, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 67.99, label: PlayingSitar, predict: PlayingSitar
id: 2447, acc: 68.00, label: PlayingSitar, predict: PlayingSitar
id: 2448, acc: 68.01, label: PlayingSitar, predict: PlayingSitar
id: 2449, acc: 68.03, label: PlayingSitar, predict: PlayingSitar
id: 2450, acc: 68.04, label: PlayingSitar, predict: PlayingSitar
id: 2451, acc: 68.05, label: PlayingSitar, predict: PlayingSitar
id: 2452, acc: 68.03, label: PlayingSitar, predict: WallPushups
id: 2453, acc: 68.00, label: PlayingSitar, predict: Haircut
id: 2454, acc: 67.97, label: PlayingSitar, predict: Haircut
id: 2455, acc: 67.94, label: PlayingSitar, predict: WallPushups
id: 2456, acc: 67.92, label: PlayingSitar, predict: Haircut
id: 2457, acc: 67.89, label: PlayingSitar, predict: Haircut
id: 2458, acc: 67.86, label: PlayingSitar, predict: RopeClimbing
id: 2459, acc: 67.87, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 67.89, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 67.90, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 67.91, label: PlayingSitar, predict: PlayingSitar
id: 2463, acc: 67.93, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 67.94, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 67.95, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 67.96, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 67.98, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 67.99, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 68.00, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 68.02, label: PlayingSitar, predict: PlayingSitar
